=== Snake AI Curriculum Training [DUELING] ===

>>> [Curriculum] Starting Phase: 1. Pre-training (Single Snake) -> agent/checkpoints/dueling_pretrain.pth
>>> Command: train_dqn_variants.py --variant dueling --single --steps 5000000 --save agent/checkpoints/dueling_pretrain.pth --num-envs 128
>>> [V8.0 Asymmetric-Tuning] Variant: DUELING | LR: 0.0002 | Tau: 0.005 | GradClip: 0.5 | Buf: 200000
>>> [Explore] eps_start=1.00 eps_min=0.02 | [SelfPlay] prob=0.70->0.40 @ 0.30
>>> [V18.3 Turbo] PHASE 1 (Single) | FoodDensity: 5 | FoodRew: 1.0
>>> [V18.3 Turbo] Initializing 128 Parallel Environments...
>>> [V18.3 Turbo] Environments Ready.
>>> [DQN-Turbo] torch.compile() enabled.
>>> [V13.3 Heartbeat] Setup Finished. Buffer: 200000 | Device: cuda
>>> Starting DUELING Training (V21.0 Flash-Batch)...
skipping cudagraphs due to graph with symbolic shapes inputs and config.triton.cudagraph_skip_dynamic_graphs=True. Found from   File "/root/user/cs_tcci_hufuguang/machine/machineLearingCourseDevise/agent/dueling_dqn.py", line 59, in forward
    cnn_feat = self.conv(grid)


skipping cudagraphs due to graph with symbolic shapes inputs and config.triton.cudagraph_skip_dynamic_graphs=True. Found from   File "/root/user/cs_tcci_hufuguang/machine/machineLearingCourseDevise/agent/dueling_dqn.py", line 59, in forward
    cnn_feat = self.conv(grid)


Step: 203776 | EPS: 0.37 | Rew: -1.09 | Win%: 15.5 | S0: 111.0 | FPS: 2069.6 | Var: dueling
Step: 204800 | EPS: 0.37 | Rew: -1.06 | Win%: 14.0 | S0: 107.5 | FPS: 1665.3 | Var: dueling
Step: 205824 | EPS: 0.37 | Rew: -1.05 | Win%: 12.5 | S0: 105.2 | FPS: 2271.6 | Var: dueling
Step: 206848 | EPS: 0.37 | Rew: -0.96 | Win%: 12.5 | S0: 105.0 | FPS: 2003.3 | Var: dueling
Step: 207872 | EPS: 0.37 | Rew: -0.87 | Win%: 12.0 | S0: 105.7 | FPS: 1467.2 | Var: dueling
Step: 208896 | EPS: 0.37 | Rew: -0.84 | Win%: 10.5 | S0: 98.5 | FPS: 1874.8 | Var: dueling
Step: 209920 | EPS: 0.37 | Rew: -0.75 | Win%: 11.5 | S0: 105.0 | FPS: 1783.7 | Var: dueling
Step: 210944 | EPS: 0.37 | Rew: -0.77 | Win%: 11.5 | S0: 102.2 | FPS: 1737.4 | Var: dueling
Step: 211968 | EPS: 0.37 | Rew: -0.79 | Win%: 12.5 | S0: 107.3 | FPS: 1583.3 | Var: dueling
Step: 212992 | EPS: 0.37 | Rew: -0.75 | Win%: 12.5 | S0: 106.0 | FPS: 1668.6 | Var: dueling
Step: 214016 | EPS: 0.37 | Rew: -0.71 | Win%: 13.5 | S0: 112.7 | FPS: 1910.7 | Var: dueling
Step: 215040 | EPS: 0.37 | Rew: -0.64 | Win%: 16.0 | S0: 122.2 | FPS: 1593.7 | Var: dueling
Step: 216064 | EPS: 0.37 | Rew: -0.51 | Win%: 18.0 | S0: 134.2 | FPS: 1612.3 | Var: dueling
Step: 217088 | EPS: 0.37 | Rew: -0.45 | Win%: 18.5 | S0: 135.6 | FPS: 1816.9 | Var: dueling
Step: 218112 | EPS: 0.37 | Rew: -0.39 | Win%: 19.5 | S0: 137.2 | FPS: 1892.3 | Var: dueling
Step: 219136 | EPS: 0.37 | Rew: -0.46 | Win%: 20.5 | S0: 143.1 | FPS: 1892.4 | Var: dueling
Step: 220160 | EPS: 0.37 | Rew: -0.51 | Win%: 20.5 | S0: 144.1 | FPS: 1723.1 | Var: dueling
Step: 221184 | EPS: 0.37 | Rew: -0.56 | Win%: 21.5 | S0: 142.2 | FPS: 504.4 | Var: dueling
Step: 222208 | EPS: 0.37 | Rew: -0.55 | Win%: 22.5 | S0: 150.0 | FPS: 1919.9 | Var: dueling
Step: 223232 | EPS: 0.37 | Rew: -0.49 | Win%: 22.5 | S0: 152.2 | FPS: 1813.7 | Var: dueling
Step: 224256 | EPS: 0.37 | Rew: -0.38 | Win%: 25.0 | S0: 157.3 | FPS: 1559.7 | Var: dueling
Step: 225280 | EPS: 0.37 | Rew: -0.42 | Win%: 25.0 | S0: 156.3 | FPS: 1916.2 | Var: dueling
Step: 226304 | EPS: 0.37 | Rew: -0.38 | Win%: 24.5 | S0: 159.6 | FPS: 1826.6 | Var: dueling
Step: 227328 | EPS: 0.37 | Rew: -0.49 | Win%: 23.0 | S0: 151.4 | FPS: 1691.6 | Var: dueling
Step: 228352 | EPS: 0.37 | Rew: -0.51 | Win%: 22.0 | S0: 144.8 | FPS: 1604.6 | Var: dueling
Step: 229376 | EPS: 0.37 | Rew: -0.77 | Win%: 23.5 | S0: 148.7 | FPS: 1775.9 | Var: dueling
Step: 230400 | EPS: 0.37 | Rew: -0.86 | Win%: 23.5 | S0: 144.3 | FPS: 1886.7 | Var: dueling
Step: 231424 | EPS: 0.37 | Rew: -0.84 | Win%: 23.5 | S0: 144.7 | FPS: 1558.3 | Var: dueling
Step: 232448 | EPS: 0.37 | Rew: -0.73 | Win%: 25.0 | S0: 153.0 | FPS: 1822.3 | Var: dueling
Step: 233472 | EPS: 0.37 | Rew: -0.65 | Win%: 25.0 | S0: 154.7 | FPS: 1889.8 | Var: dueling
Step: 234496 | EPS: 0.37 | Rew: -0.58 | Win%: 23.5 | S0: 148.8 | FPS: 1606.1 | Var: dueling
Step: 235520 | EPS: 0.37 | Rew: -0.56 | Win%: 23.0 | S0: 147.0 | FPS: 1680.5 | Var: dueling
Step: 236544 | EPS: 0.37 | Rew: -0.69 | Win%: 20.0 | S0: 134.8 | FPS: 1803.2 | Var: dueling
Step: 237568 | EPS: 0.37 | Rew: -0.76 | Win%: 18.5 | S0: 128.1 | FPS: 1972.1 | Var: dueling
Step: 238592 | EPS: 0.37 | Rew: -0.88 | Win%: 18.5 | S0: 132.2 | FPS: 1794.6 | Var: dueling
Step: 239616 | EPS: 0.37 | Rew: -0.94 | Win%: 19.0 | S0: 128.5 | FPS: 1822.4 | Var: dueling
Step: 240640 | EPS: 0.37 | Rew: -0.86 | Win%: 18.5 | S0: 127.2 | FPS: 1921.1 | Var: dueling
Step: 241664 | EPS: 0.37 | Rew: -0.76 | Win%: 17.0 | S0: 125.2 | FPS: 1859.5 | Var: dueling
Step: 242688 | EPS: 0.37 | Rew: -0.64 | Win%: 17.5 | S0: 127.5 | FPS: 2020.7 | Var: dueling
Step: 243712 | EPS: 0.37 | Rew: -0.63 | Win%: 15.0 | S0: 117.5 | FPS: 1670.6 | Var: dueling
Step: 244736 | EPS: 0.37 | Rew: -0.61 | Win%: 14.5 | S0: 116.5 | FPS: 1696.6 | Var: dueling
Step: 245760 | EPS: 0.37 | Rew: -0.71 | Win%: 14.0 | S0: 112.5 | FPS: 1806.4 | Var: dueling
Step: 246784 | EPS: 0.37 | Rew: -0.63 | Win%: 15.5 | S0: 114.6 | FPS: 1901.0 | Var: dueling
Step: 247808 | EPS: 0.37 | Rew: -0.58 | Win%: 16.5 | S0: 121.2 | FPS: 1865.4 | Var: dueling
Step: 248832 | EPS: 0.36 | Rew: -0.66 | Win%: 17.0 | S0: 123.5 | FPS: 1898.7 | Var: dueling
Step: 249856 | EPS: 0.36 | Rew: -0.89 | Win%: 16.5 | S0: 122.3 | FPS: 1752.9 | Var: dueling
Step: 250880 | EPS: 0.36 | Rew: -0.88 | Win%: 16.5 | S0: 126.5 | FPS: 1699.7 | Var: dueling
Step: 251904 | EPS: 0.36 | Rew: -0.91 | Win%: 15.5 | S0: 119.0 | FPS: 1690.3 | Var: dueling
Step: 252928 | EPS: 0.36 | Rew: -0.97 | Win%: 17.0 | S0: 120.8 | FPS: 1799.9 | Var: dueling
Step: 253952 | EPS: 0.36 | Rew: -1.16 | Win%: 14.5 | S0: 107.7 | FPS: 1880.6 | Var: dueling
Step: 254976 | EPS: 0.36 | Rew: -1.13 | Win%: 15.5 | S0: 111.2 | FPS: 1525.0 | Var: dueling
Step: 256000 | EPS: 0.36 | Rew: -0.90 | Win%: 15.5 | S0: 107.5 | FPS: 1868.9 | Var: dueling
Step: 257024 | EPS: 0.36 | Rew: -0.86 | Win%: 17.0 | S0: 116.5 | FPS: 1586.8 | Var: dueling
Step: 258048 | EPS: 0.36 | Rew: -0.81 | Win%: 18.0 | S0: 116.3 | FPS: 1753.8 | Var: dueling
Step: 259072 | EPS: 0.36 | Rew: -0.86 | Win%: 16.0 | S0: 112.5 | FPS: 1689.2 | Var: dueling
Step: 260096 | EPS: 0.36 | Rew: -0.76 | Win%: 14.0 | S0: 106.5 | FPS: 1764.5 | Var: dueling
Step: 261120 | EPS: 0.36 | Rew: -0.77 | Win%: 14.0 | S0: 102.5 | FPS: 1797.9 | Var: dueling
Step: 262144 | EPS: 0.36 | Rew: -0.70 | Win%: 15.0 | S0: 109.9 | FPS: 1837.8 | Var: dueling
Step: 263168 | EPS: 0.36 | Rew: -0.62 | Win%: 17.0 | S0: 116.7 | FPS: 1814.2 | Var: dueling
Step: 264192 | EPS: 0.36 | Rew: -0.55 | Win%: 17.0 | S0: 123.5 | FPS: 1557.7 | Var: dueling
Step: 265216 | EPS: 0.36 | Rew: -0.53 | Win%: 16.5 | S0: 123.1 | FPS: 1704.1 | Var: dueling
Step: 266240 | EPS: 0.36 | Rew: -0.46 | Win%: 17.0 | S0: 127.4 | FPS: 1668.4 | Var: dueling
Step: 267264 | EPS: 0.36 | Rew: -0.60 | Win%: 15.5 | S0: 122.0 | FPS: 1540.7 | Var: dueling
Step: 268288 | EPS: 0.36 | Rew: -0.61 | Win%: 17.5 | S0: 128.7 | FPS: 1764.4 | Var: dueling
Step: 269312 | EPS: 0.36 | Rew: -0.70 | Win%: 16.0 | S0: 129.7 | FPS: 1869.5 | Var: dueling
Step: 270336 | EPS: 0.36 | Rew: -0.75 | Win%: 15.0 | S0: 126.3 | FPS: 1703.1 | Var: dueling
Step: 271360 | EPS: 0.36 | Rew: -0.64 | Win%: 17.0 | S0: 139.5 | FPS: 1633.9 | Var: dueling
Step: 272384 | EPS: 0.36 | Rew: -0.58 | Win%: 19.0 | S0: 150.1 | FPS: 1675.7 | Var: dueling
Step: 273408 | EPS: 0.36 | Rew: -0.64 | Win%: 19.5 | S0: 151.1 | FPS: 1652.9 | Var: dueling
Step: 274432 | EPS: 0.36 | Rew: -0.61 | Win%: 19.0 | S0: 153.2 | FPS: 1591.7 | Var: dueling
Step: 275456 | EPS: 0.36 | Rew: -0.60 | Win%: 19.0 | S0: 149.6 | FPS: 1719.9 | Var: dueling
Step: 276480 | EPS: 0.36 | Rew: -0.59 | Win%: 18.0 | S0: 150.7 | FPS: 1825.9 | Var: dueling
Step: 277504 | EPS: 0.36 | Rew: -0.64 | Win%: 16.5 | S0: 141.3 | FPS: 1747.9 | Var: dueling
Step: 278528 | EPS: 0.36 | Rew: -0.75 | Win%: 17.0 | S0: 141.4 | FPS: 1904.4 | Var: dueling
Step: 279552 | EPS: 0.36 | Rew: -0.76 | Win%: 18.0 | S0: 142.2 | FPS: 1680.5 | Var: dueling
Step: 280576 | EPS: 0.36 | Rew: -0.74 | Win%: 17.5 | S0: 141.7 | FPS: 1665.8 | Var: dueling
Step: 281600 | EPS: 0.36 | Rew: -0.79 | Win%: 16.5 | S0: 137.3 | FPS: 1518.7 | Var: dueling
Step: 282624 | EPS: 0.36 | Rew: -0.88 | Win%: 19.0 | S0: 136.1 | FPS: 1737.4 | Var: dueling
Step: 283648 | EPS: 0.36 | Rew: -0.92 | Win%: 18.0 | S0: 129.1 | FPS: 1931.9 | Var: dueling
Step: 284672 | EPS: 0.36 | Rew: -1.07 | Win%: 17.5 | S0: 122.9 | FPS: 1837.5 | Var: dueling
Step: 285696 | EPS: 0.36 | Rew: -1.03 | Win%: 17.5 | S0: 124.7 | FPS: 1649.3 | Var: dueling
Step: 286720 | EPS: 0.36 | Rew: -0.91 | Win%: 17.5 | S0: 120.5 | FPS: 1861.9 | Var: dueling
Step: 287744 | EPS: 0.36 | Rew: -0.93 | Win%: 17.0 | S0: 117.0 | FPS: 1916.9 | Var: dueling
Step: 288768 | EPS: 0.36 | Rew: -0.91 | Win%: 16.0 | S0: 109.4 | FPS: 1863.4 | Var: dueling
Step: 289792 | EPS: 0.36 | Rew: -0.88 | Win%: 17.0 | S0: 113.5 | FPS: 1795.8 | Var: dueling
Step: 290816 | EPS: 0.36 | Rew: -0.76 | Win%: 15.5 | S0: 105.5 | FPS: 1670.3 | Var: dueling
Step: 291840 | EPS: 0.36 | Rew: -0.93 | Win%: 15.0 | S0: 104.8 | FPS: 1606.9 | Var: dueling
Step: 292864 | EPS: 0.36 | Rew: -1.11 | Win%: 16.0 | S0: 108.2 | FPS: 1934.3 | Var: dueling
Step: 293888 | EPS: 0.36 | Rew: -1.22 | Win%: 17.0 | S0: 114.5 | FPS: 1912.5 | Var: dueling
Step: 294912 | EPS: 0.36 | Rew: -1.02 | Win%: 17.0 | S0: 119.5 | FPS: 1918.3 | Var: dueling
Step: 295936 | EPS: 0.36 | Rew: -1.04 | Win%: 16.5 | S0: 121.2 | FPS: 1953.8 | Var: dueling
Step: 296960 | EPS: 0.36 | Rew: -1.03 | Win%: 16.5 | S0: 121.6 | FPS: 1583.9 | Var: dueling
Step: 297984 | EPS: 0.36 | Rew: -0.94 | Win%: 16.0 | S0: 121.4 | FPS: 1930.9 | Var: dueling
Step: 299008 | EPS: 0.36 | Rew: -0.97 | Win%: 14.5 | S0: 111.7 | FPS: 1952.8 | Var: dueling
Step: 300032 | EPS: 0.36 | Rew: -0.65 | Win%: 15.5 | S0: 117.2 | FPS: 1869.9 | Var: dueling
Step: 301056 | EPS: 0.36 | Rew: -0.63 | Win%: 16.5 | S0: 121.4 | FPS: 1611.9 | Var: dueling
Step: 302080 | EPS: 0.36 | Rew: -0.69 | Win%: 17.0 | S0: 122.2 | FPS: 1903.6 | Var: dueling
Step: 303104 | EPS: 0.36 | Rew: -0.71 | Win%: 19.0 | S0: 125.6 | FPS: 1737.7 | Var: dueling
Step: 304128 | EPS: 0.36 | Rew: -0.73 | Win%: 18.0 | S0: 127.3 | FPS: 1701.7 | Var: dueling
Step: 305152 | EPS: 0.36 | Rew: -0.61 | Win%: 18.5 | S0: 129.5 | FPS: 1838.9 | Var: dueling
Step: 306176 | EPS: 0.36 | Rew: -0.85 | Win%: 18.5 | S0: 126.5 | FPS: 1873.3 | Var: dueling
Step: 307200 | EPS: 0.36 | Rew: -0.87 | Win%: 18.5 | S0: 125.1 | FPS: 1878.3 | Var: dueling
Step: 308224 | EPS: 0.36 | Rew: -0.88 | Win%: 17.5 | S0: 121.7 | FPS: 1543.4 | Var: dueling
Step: 309248 | EPS: 0.36 | Rew: -0.94 | Win%: 16.5 | S0: 116.8 | FPS: 1921.1 | Var: dueling
Step: 310272 | EPS: 0.36 | Rew: -0.95 | Win%: 17.5 | S0: 119.8 | FPS: 1680.1 | Var: dueling
Step: 311296 | EPS: 0.36 | Rew: -1.02 | Win%: 18.5 | S0: 117.1 | FPS: 1780.7 | Var: dueling
Step: 312320 | EPS: 0.36 | Rew: -1.14 | Win%: 16.5 | S0: 108.5 | FPS: 1705.8 | Var: dueling
Step: 313344 | EPS: 0.36 | Rew: -0.91 | Win%: 17.5 | S0: 108.8 | FPS: 1840.6 | Var: dueling
Step: 314368 | EPS: 0.36 | Rew: -0.86 | Win%: 17.5 | S0: 109.7 | FPS: 1799.0 | Var: dueling
Step: 315392 | EPS: 0.36 | Rew: -0.80 | Win%: 17.5 | S0: 110.5 | FPS: 1615.1 | Var: dueling
Step: 316416 | EPS: 0.36 | Rew: -0.68 | Win%: 18.5 | S0: 115.6 | FPS: 1972.8 | Var: dueling
Step: 317440 | EPS: 0.36 | Rew: -0.57 | Win%: 18.5 | S0: 120.7 | FPS: 1810.4 | Var: dueling
Step: 318464 | EPS: 0.36 | Rew: -0.61 | Win%: 18.0 | S0: 123.2 | FPS: 1938.6 | Var: dueling
Step: 319488 | EPS: 0.36 | Rew: -0.72 | Win%: 17.0 | S0: 121.2 | FPS: 1582.5 | Var: dueling
Step: 320512 | EPS: 0.35 | Rew: -0.72 | Win%: 17.0 | S0: 119.0 | FPS: 1941.7 | Var: dueling
Step: 321536 | EPS: 0.35 | Rew: -0.68 | Win%: 17.5 | S0: 123.5 | FPS: 1787.9 | Var: dueling
Step: 322560 | EPS: 0.35 | Rew: -0.70 | Win%: 17.5 | S0: 126.3 | FPS: 1869.5 | Var: dueling
Step: 323584 | EPS: 0.35 | Rew: -0.95 | Win%: 19.0 | S0: 134.4 | FPS: 1766.0 | Var: dueling
Step: 324608 | EPS: 0.35 | Rew: -0.90 | Win%: 18.0 | S0: 132.8 | FPS: 1863.3 | Var: dueling
Step: 325632 | EPS: 0.35 | Rew: -0.92 | Win%: 19.0 | S0: 138.1 | FPS: 1885.5 | Var: dueling
Step: 326656 | EPS: 0.35 | Rew: -0.87 | Win%: 18.0 | S0: 134.6 | FPS: 1670.9 | Var: dueling
Step: 327680 | EPS: 0.35 | Rew: -0.95 | Win%: 18.0 | S0: 131.7 | FPS: 1747.0 | Var: dueling
Step: 328704 | EPS: 0.35 | Rew: -0.91 | Win%: 18.0 | S0: 133.1 | FPS: 1644.8 | Var: dueling
Step: 329728 | EPS: 0.35 | Rew: -0.91 | Win%: 17.5 | S0: 127.5 | FPS: 1815.8 | Var: dueling
Step: 330752 | EPS: 0.35 | Rew: -0.68 | Win%: 18.0 | S0: 127.0 | FPS: 1766.6 | Var: dueling
Step: 331776 | EPS: 0.35 | Rew: -0.65 | Win%: 17.5 | S0: 124.2 | FPS: 1883.5 | Var: dueling
Step: 332800 | EPS: 0.35 | Rew: -0.65 | Win%: 17.5 | S0: 122.5 | FPS: 1690.7 | Var: dueling
Step: 333824 | EPS: 0.35 | Rew: -0.59 | Win%: 20.5 | S0: 130.1 | FPS: 1471.8 | Var: dueling
Step: 334848 | EPS: 0.35 | Rew: -0.55 | Win%: 20.5 | S0: 132.9 | FPS: 1572.3 | Var: dueling
Step: 335872 | EPS: 0.35 | Rew: -0.60 | Win%: 21.0 | S0: 129.4 | FPS: 1717.2 | Var: dueling
Step: 336896 | EPS: 0.35 | Rew: -0.74 | Win%: 21.0 | S0: 130.6 | FPS: 1780.6 | Var: dueling
Step: 337920 | EPS: 0.35 | Rew: -0.61 | Win%: 23.5 | S0: 141.2 | FPS: 2045.4 | Var: dueling
Step: 338944 | EPS: 0.35 | Rew: -0.67 | Win%: 23.0 | S0: 139.5 | FPS: 2020.8 | Var: dueling
Step: 339968 | EPS: 0.35 | Rew: -0.69 | Win%: 22.0 | S0: 134.4 | FPS: 1998.9 | Var: dueling
Step: 340992 | EPS: 0.35 | Rew: -0.73 | Win%: 21.5 | S0: 143.9 | FPS: 1814.7 | Var: dueling
Step: 342016 | EPS: 0.35 | Rew: -0.72 | Win%: 22.5 | S0: 146.5 | FPS: 1749.6 | Var: dueling
Step: 343040 | EPS: 0.35 | Rew: -0.63 | Win%: 22.5 | S0: 147.2 | FPS: 1925.2 | Var: dueling
Step: 344064 | EPS: 0.35 | Rew: -0.73 | Win%: 21.5 | S0: 140.1 | FPS: 1943.3 | Var: dueling
Step: 345088 | EPS: 0.35 | Rew: -0.81 | Win%: 22.5 | S0: 148.4 | FPS: 1850.4 | Var: dueling
Step: 346112 | EPS: 0.35 | Rew: -0.85 | Win%: 21.0 | S0: 142.4 | FPS: 1992.0 | Var: dueling
Step: 347136 | EPS: 0.35 | Rew: -0.84 | Win%: 20.5 | S0: 139.4 | FPS: 1772.7 | Var: dueling
Step: 348160 | EPS: 0.35 | Rew: -0.88 | Win%: 20.0 | S0: 140.4 | FPS: 1787.7 | Var: dueling
Step: 349184 | EPS: 0.35 | Rew: -1.02 | Win%: 19.5 | S0: 137.9 | FPS: 1497.7 | Var: dueling
Step: 350208 | EPS: 0.35 | Rew: -1.00 | Win%: 19.0 | S0: 141.6 | FPS: 1930.3 | Var: dueling
Step: 351232 | EPS: 0.35 | Rew: -1.08 | Win%: 18.0 | S0: 133.6 | FPS: 1948.2 | Var: dueling
Step: 352256 | EPS: 0.35 | Rew: -0.92 | Win%: 17.5 | S0: 131.4 | FPS: 1836.6 | Var: dueling
Step: 353280 | EPS: 0.35 | Rew: -0.93 | Win%: 18.0 | S0: 129.4 | FPS: 1529.9 | Var: dueling
Step: 354304 | EPS: 0.35 | Rew: -0.79 | Win%: 19.0 | S0: 133.8 | FPS: 1908.8 | Var: dueling
Step: 355328 | EPS: 0.35 | Rew: -0.76 | Win%: 18.5 | S0: 130.7 | FPS: 1855.6 | Var: dueling
Step: 356352 | EPS: 0.35 | Rew: -0.80 | Win%: 19.0 | S0: 130.3 | FPS: 1829.8 | Var: dueling
Step: 357376 | EPS: 0.35 | Rew: -0.87 | Win%: 18.0 | S0: 124.6 | FPS: 1993.4 | Var: dueling
Step: 358400 | EPS: 0.35 | Rew: -0.89 | Win%: 16.5 | S0: 119.2 | FPS: 1841.3 | Var: dueling
Step: 359424 | EPS: 0.35 | Rew: -0.83 | Win%: 16.5 | S0: 121.7 | FPS: 1589.2 | Var: dueling
Step: 360448 | EPS: 0.35 | Rew: -0.88 | Win%: 19.5 | S0: 133.7 | FPS: 1699.7 | Var: dueling
Step: 361472 | EPS: 0.35 | Rew: -0.99 | Win%: 20.0 | S0: 139.3 | FPS: 1984.2 | Var: dueling
Step: 362496 | EPS: 0.35 | Rew: -1.02 | Win%: 19.5 | S0: 135.5 | FPS: 1981.1 | Var: dueling
Step: 363520 | EPS: 0.35 | Rew: -0.95 | Win%: 20.0 | S0: 137.3 | FPS: 1708.0 | Var: dueling
Step: 364544 | EPS: 0.35 | Rew: -0.69 | Win%: 21.5 | S0: 137.0 | FPS: 1994.2 | Var: dueling
Step: 365568 | EPS: 0.35 | Rew: -0.77 | Win%: 21.0 | S0: 139.6 | FPS: 1784.6 | Var: dueling
Step: 366592 | EPS: 0.35 | Rew: -0.74 | Win%: 20.5 | S0: 136.8 | FPS: 2023.8 | Var: dueling
Step: 367616 | EPS: 0.35 | Rew: -0.67 | Win%: 21.5 | S0: 140.9 | FPS: 1687.9 | Var: dueling
Step: 368640 | EPS: 0.35 | Rew: -0.71 | Win%: 21.0 | S0: 132.8 | FPS: 1755.0 | Var: dueling
Step: 369664 | EPS: 0.35 | Rew: -0.65 | Win%: 21.0 | S0: 130.8 | FPS: 1639.1 | Var: dueling
Step: 370688 | EPS: 0.35 | Rew: -0.73 | Win%: 23.0 | S0: 135.9 | FPS: 1667.6 | Var: dueling
Step: 371712 | EPS: 0.35 | Rew: -0.68 | Win%: 24.5 | S0: 138.9 | FPS: 1625.1 | Var: dueling
Step: 372736 | EPS: 0.35 | Rew: -0.81 | Win%: 25.0 | S0: 138.9 | FPS: 1882.7 | Var: dueling
Step: 373760 | EPS: 0.35 | Rew: -0.91 | Win%: 24.0 | S0: 136.3 | FPS: 1771.6 | Var: dueling
Step: 374784 | EPS: 0.35 | Rew: -0.77 | Win%: 23.0 | S0: 132.5 | FPS: 2025.1 | Var: dueling
Step: 375808 | EPS: 0.35 | Rew: -0.84 | Win%: 23.0 | S0: 130.8 | FPS: 1966.5 | Var: dueling
Step: 376832 | EPS: 0.35 | Rew: -0.83 | Win%: 21.5 | S0: 128.8 | FPS: 2032.2 | Var: dueling
Step: 377856 | EPS: 0.35 | Rew: -0.96 | Win%: 21.0 | S0: 130.2 | FPS: 1801.7 | Var: dueling
Step: 378880 | EPS: 0.35 | Rew: -0.97 | Win%: 21.0 | S0: 128.1 | FPS: 1844.4 | Var: dueling
Step: 379904 | EPS: 0.35 | Rew: -0.82 | Win%: 19.5 | S0: 124.5 | FPS: 1705.3 | Var: dueling
Step: 380928 | EPS: 0.35 | Rew: -0.87 | Win%: 19.0 | S0: 123.8 | FPS: 1821.9 | Var: dueling
Step: 381952 | EPS: 0.35 | Rew: -0.79 | Win%: 20.5 | S0: 129.8 | FPS: 1868.5 | Var: dueling
Step: 382976 | EPS: 0.35 | Rew: -0.68 | Win%: 21.0 | S0: 130.1 | FPS: 1764.9 | Var: dueling
Step: 384000 | EPS: 0.35 | Rew: -0.54 | Win%: 21.5 | S0: 133.1 | FPS: 2028.5 | Var: dueling
Step: 385024 | EPS: 0.35 | Rew: -0.58 | Win%: 21.0 | S0: 129.8 | FPS: 2021.2 | Var: dueling
Step: 386048 | EPS: 0.35 | Rew: -0.55 | Win%: 21.5 | S0: 130.2 | FPS: 1936.6 | Var: dueling
Step: 387072 | EPS: 0.35 | Rew: -0.54 | Win%: 22.0 | S0: 133.2 | FPS: 2021.8 | Var: dueling
Step: 388096 | EPS: 0.35 | Rew: -0.49 | Win%: 21.5 | S0: 132.3 | FPS: 1923.6 | Var: dueling
Step: 389120 | EPS: 0.35 | Rew: -0.61 | Win%: 20.5 | S0: 128.0 | FPS: 1727.1 | Var: dueling
Step: 390144 | EPS: 0.35 | Rew: -0.77 | Win%: 21.5 | S0: 128.8 | FPS: 1920.1 | Var: dueling
Step: 391168 | EPS: 0.34 | Rew: -0.77 | Win%: 20.0 | S0: 123.6 | FPS: 2058.5 | Var: dueling
Step: 392192 | EPS: 0.34 | Rew: -0.69 | Win%: 22.0 | S0: 131.0 | FPS: 1716.5 | Var: dueling
Step: 393216 | EPS: 0.34 | Rew: -0.67 | Win%: 21.5 | S0: 130.8 | FPS: 1926.8 | Var: dueling
Step: 394240 | EPS: 0.34 | Rew: -0.69 | Win%: 22.5 | S0: 133.2 | FPS: 1726.3 | Var: dueling
Step: 395264 | EPS: 0.34 | Rew: -0.61 | Win%: 22.5 | S0: 130.7 | FPS: 1743.0 | Var: dueling
Step: 396288 | EPS: 0.34 | Rew: -0.55 | Win%: 19.5 | S0: 122.4 | FPS: 1856.2 | Var: dueling
Step: 397312 | EPS: 0.34 | Rew: -0.38 | Win%: 21.5 | S0: 138.7 | FPS: 1751.2 | Var: dueling
Step: 398336 | EPS: 0.34 | Rew: -0.62 | Win%: 21.0 | S0: 137.1 | FPS: 1870.8 | Var: dueling
Step: 399360 | EPS: 0.34 | Rew: -0.63 | Win%: 21.0 | S0: 136.6 | FPS: 1649.8 | Var: dueling
Step: 400384 | EPS: 0.34 | Rew: -0.54 | Win%: 21.0 | S0: 135.2 | FPS: 1810.8 | Var: dueling
Step: 401408 | EPS: 0.34 | Rew: -0.61 | Win%: 21.0 | S0: 132.1 | FPS: 1830.8 | Var: dueling
Step: 402432 | EPS: 0.34 | Rew: -0.71 | Win%: 21.5 | S0: 135.1 | FPS: 1944.2 | Var: dueling
Step: 403456 | EPS: 0.34 | Rew: -0.91 | Win%: 20.5 | S0: 132.1 | FPS: 1891.3 | Var: dueling
Step: 404480 | EPS: 0.34 | Rew: -0.77 | Win%: 21.5 | S0: 133.6 | FPS: 1824.5 | Var: dueling
Step: 405504 | EPS: 0.34 | Rew: -0.84 | Win%: 20.0 | S0: 130.8 | FPS: 1811.7 | Var: dueling
Step: 406528 | EPS: 0.34 | Rew: -0.79 | Win%: 21.0 | S0: 138.5 | FPS: 1708.9 | Var: dueling
Step: 407552 | EPS: 0.34 | Rew: -0.99 | Win%: 19.5 | S0: 137.0 | FPS: 2012.2 | Var: dueling
Step: 408576 | EPS: 0.34 | Rew: -0.85 | Win%: 19.5 | S0: 133.9 | FPS: 1685.1 | Var: dueling
Step: 409600 | EPS: 0.34 | Rew: -0.73 | Win%: 18.5 | S0: 124.2 | FPS: 1909.3 | Var: dueling
Step: 410624 | EPS: 0.34 | Rew: -0.77 | Win%: 17.5 | S0: 119.8 | FPS: 1610.6 | Var: dueling
Step: 411648 | EPS: 0.34 | Rew: -0.77 | Win%: 18.5 | S0: 124.5 | FPS: 1769.2 | Var: dueling
